tensor(4.8184, grad_fn=<CopyBackwards>)
tensor(3.4684, grad_fn=<CopyBackwards>)
tensor(3.0052, grad_fn=<CopyBackwards>)
tensor(3.4530, grad_fn=<CopyBackwards>)
tensor(2.7673, grad_fn=<CopyBackwards>)
tensor(4.7381, grad_fn=<CopyBackwards>)
tensor(3.8198, grad_fn=<CopyBackwards>)
tensor(2.5007, grad_fn=<CopyBackwards>)
tensor(3.3744, grad_fn=<CopyBackwards>)
tensor(1.5800, grad_fn=<CopyBackwards>)
tensor(3.2935, grad_fn=<CopyBackwards>)
tensor(3.4854, grad_fn=<CopyBackwards>)
tensor(1.8745, grad_fn=<CopyBackwards>)
tensor(2.4070, grad_fn=<CopyBackwards>)
tensor(2.6065, grad_fn=<CopyBackwards>)
tensor(2.8916, grad_fn=<CopyBackwards>)
tensor(4.8004, grad_fn=<CopyBackwards>)
tensor(3.0770, grad_fn=<CopyBackwards>)
tensor(2.9508, grad_fn=<CopyBackwards>)
tensor(2.2375, grad_fn=<CopyBackwards>)
tensor(3.6513, grad_fn=<CopyBackwards>)
tensor(2.6510, grad_fn=<CopyBackwards>)
tensor(2.4037, grad_fn=<CopyBackwards>)
tensor(5.3151, grad_fn=<CopyBackwards>)
tensor(4.5350, grad_fn=<CopyBackwards>)
tensor(4.0507, grad_fn=<CopyBackwards>)
tensor(3.1118, grad_fn=<CopyBackwards>)
tensor(1.8990, grad_fn=<CopyBackwards>)
tensor(3.7462, grad_fn=<CopyBackwards>)
tensor(3.2664, grad_fn=<CopyBackwards>)
tensor(4.4166, grad_fn=<CopyBackwards>)
tensor(3.9714, grad_fn=<CopyBackwards>)
tensor(3.3797, grad_fn=<CopyBackwards>)
tensor(3.3064, grad_fn=<CopyBackwards>)
tensor(2.8179, grad_fn=<CopyBackwards>)
tensor(2.8528, grad_fn=<CopyBackwards>)
tensor(3.3074, grad_fn=<CopyBackwards>)
tensor(4.4737, grad_fn=<CopyBackwards>)
tensor(2.3460, grad_fn=<CopyBackwards>)
tensor(1.9968, grad_fn=<CopyBackwards>)
tensor(3.0423, grad_fn=<CopyBackwards>)
tensor(2.5404, grad_fn=<CopyBackwards>)
tensor(1.9246, grad_fn=<CopyBackwards>)
tensor(5.2633, grad_fn=<CopyBackwards>)
tensor(5.1250, grad_fn=<CopyBackwards>)
tensor(1.7235, grad_fn=<CopyBackwards>)
tensor(2.5785, grad_fn=<CopyBackwards>)
tensor(3.6475, grad_fn=<CopyBackwards>)
tensor(1.9635, grad_fn=<CopyBackwards>)
tensor(1.5240, grad_fn=<CopyBackwards>)
tensor(1.4840, grad_fn=<CopyBackwards>)
tensor(2.7114, grad_fn=<CopyBackwards>)
tensor(2.6092, grad_fn=<CopyBackwards>)
tensor(5.2916, grad_fn=<CopyBackwards>)
tensor(2.8468, grad_fn=<CopyBackwards>)
tensor(3.6010, grad_fn=<CopyBackwards>)
tensor(5.0526, grad_fn=<CopyBackwards>)
tensor(2.5645, grad_fn=<CopyBackwards>)
tensor(2.1981, grad_fn=<CopyBackwards>)
tensor(4.6217, grad_fn=<CopyBackwards>)
tensor(3.4497, grad_fn=<CopyBackwards>)
tensor(4.5870, grad_fn=<CopyBackwards>)
tensor(3.6377, grad_fn=<CopyBackwards>)
tensor(2.7006, grad_fn=<CopyBackwards>)
tensor(3.6306, grad_fn=<CopyBackwards>)
tensor(2.5502, grad_fn=<CopyBackwards>)
tensor(3.7815, grad_fn=<CopyBackwards>)
tensor(2.2742, grad_fn=<CopyBackwards>)
tensor(3.8798, grad_fn=<CopyBackwards>)
tensor(4.3898, grad_fn=<CopyBackwards>)
tensor(2.1093, grad_fn=<CopyBackwards>)
tensor(2.4535, grad_fn=<CopyBackwards>)
tensor(2.6171, grad_fn=<CopyBackwards>)
tensor(6.3763, grad_fn=<CopyBackwards>)
tensor(2.8168, grad_fn=<CopyBackwards>)
tensor(3.9806, grad_fn=<CopyBackwards>)
tensor(3.3045, grad_fn=<CopyBackwards>)
tensor(3.2411, grad_fn=<CopyBackwards>)
tensor(4.3792, grad_fn=<CopyBackwards>)
tensor(2.8390, grad_fn=<CopyBackwards>)
tensor(2.4958, grad_fn=<CopyBackwards>)
tensor(3.1784, grad_fn=<CopyBackwards>)
tensor(2.1933, grad_fn=<CopyBackwards>)
tensor(2.4132, grad_fn=<CopyBackwards>)
tensor(4.8490, grad_fn=<CopyBackwards>)
tensor(3.3302, grad_fn=<CopyBackwards>)
tensor(2.6093, grad_fn=<CopyBackwards>)
tensor(2.8267, grad_fn=<CopyBackwards>)
tensor(4.2526, grad_fn=<CopyBackwards>)
tensor(3.5580, grad_fn=<CopyBackwards>)
tensor(2.6921, grad_fn=<CopyBackwards>)
tensor(3.3673, grad_fn=<CopyBackwards>)
tensor(4.0042, grad_fn=<CopyBackwards>)
tensor(2.6701, grad_fn=<CopyBackwards>)
tensor(3.0384, grad_fn=<CopyBackwards>)
tensor(2.9973, grad_fn=<CopyBackwards>)
tensor(2.6583, grad_fn=<CopyBackwards>)
tensor(4.4245, grad_fn=<CopyBackwards>)
tensor(2.6131, grad_fn=<CopyBackwards>)
tensor(3.6266, grad_fn=<CopyBackwards>)
tensor(2.1728, grad_fn=<CopyBackwards>)
tensor(4.0253, grad_fn=<CopyBackwards>)
tensor(2.6534, grad_fn=<CopyBackwards>)
tensor(4.4803, grad_fn=<CopyBackwards>)
tensor(3.8086, grad_fn=<CopyBackwards>)
tensor(2.9688, grad_fn=<CopyBackwards>)
tensor(4.9459, grad_fn=<CopyBackwards>)
tensor(3.2321, grad_fn=<CopyBackwards>)
tensor(2.2383, grad_fn=<CopyBackwards>)
tensor(4.3520, grad_fn=<CopyBackwards>)
tensor(3.1054, grad_fn=<CopyBackwards>)
tensor(4.7100, grad_fn=<CopyBackwards>)
tensor(3.4222, grad_fn=<CopyBackwards>)
tensor(4.0000, grad_fn=<CopyBackwards>)
tensor(2.6535, grad_fn=<CopyBackwards>)
tensor(2.7940, grad_fn=<CopyBackwards>)
tensor(2.8061, grad_fn=<CopyBackwards>)
tensor(1.9685, grad_fn=<CopyBackwards>)
tensor(6.6269, grad_fn=<CopyBackwards>)
tensor(1.2072, grad_fn=<CopyBackwards>)
tensor(2.2309, grad_fn=<CopyBackwards>)
tensor(2.6695, grad_fn=<CopyBackwards>)
tensor(1.2803, grad_fn=<CopyBackwards>)
tensor(1.0738, grad_fn=<CopyBackwards>)
tensor(3.7559, grad_fn=<CopyBackwards>)
tensor(3.8105, grad_fn=<CopyBackwards>)
tensor(1.4514, grad_fn=<CopyBackwards>)
tensor(3.5700, grad_fn=<CopyBackwards>)
tensor(3.3567, grad_fn=<CopyBackwards>)
tensor(4.1282, grad_fn=<CopyBackwards>)
tensor(2.2302, grad_fn=<CopyBackwards>)
tensor(4.6422, grad_fn=<CopyBackwards>)
tensor(2.3991, grad_fn=<CopyBackwards>)
tensor(2.2684, grad_fn=<CopyBackwards>)
tensor(3.1864, grad_fn=<CopyBackwards>)
tensor(1.5027, grad_fn=<CopyBackwards>)
tensor(2.2941, grad_fn=<CopyBackwards>)
tensor(3.6726, grad_fn=<CopyBackwards>)
tensor(1.8220, grad_fn=<CopyBackwards>)
tensor(1.4630, grad_fn=<CopyBackwards>)
tensor(2.3897, grad_fn=<CopyBackwards>)
tensor(2.7045, grad_fn=<CopyBackwards>)
tensor(1.2953, grad_fn=<CopyBackwards>)
tensor(4.2555, grad_fn=<CopyBackwards>)
tensor(3.6152, grad_fn=<CopyBackwards>)
tensor(2.3158, grad_fn=<CopyBackwards>)
tensor(2.0739, grad_fn=<CopyBackwards>)
tensor(2.0737, grad_fn=<CopyBackwards>)
tensor(1.8559, grad_fn=<CopyBackwards>)
tensor(3.5975, grad_fn=<CopyBackwards>)
tensor(4.4828, grad_fn=<CopyBackwards>)
tensor(3.5219, grad_fn=<CopyBackwards>)
tensor(3.1200, grad_fn=<CopyBackwards>)
tensor(2.4113, grad_fn=<CopyBackwards>)
tensor(2.4153, grad_fn=<CopyBackwards>)
tensor(3.8500, grad_fn=<CopyBackwards>)
tensor(3.0170, grad_fn=<CopyBackwards>)
tensor(2.9566, grad_fn=<CopyBackwards>)
tensor(2.5382, grad_fn=<CopyBackwards>)
tensor(3.2534, grad_fn=<CopyBackwards>)
tensor(2.7932, grad_fn=<CopyBackwards>)
tensor(3.7401, grad_fn=<CopyBackwards>)
tensor(5.3704, grad_fn=<CopyBackwards>)
tensor(5.4111, grad_fn=<CopyBackwards>)
tensor(3.4857, grad_fn=<CopyBackwards>)
tensor(2.2024, grad_fn=<CopyBackwards>)
tensor(3.0644, grad_fn=<CopyBackwards>)
tensor(3.0923, grad_fn=<CopyBackwards>)
tensor(5.1745, grad_fn=<CopyBackwards>)
tensor(2.3454, grad_fn=<CopyBackwards>)
tensor(3.9040, grad_fn=<CopyBackwards>)
tensor(2.9726, grad_fn=<CopyBackwards>)
tensor(2.6878, grad_fn=<CopyBackwards>)
tensor(2.8742, grad_fn=<CopyBackwards>)
tensor(2.8192, grad_fn=<CopyBackwards>)
tensor(2.2217, grad_fn=<CopyBackwards>)
tensor(1.8268, grad_fn=<CopyBackwards>)
tensor(2.0211, grad_fn=<CopyBackwards>)
tensor(2.7422, grad_fn=<CopyBackwards>)
tensor(4.5937, grad_fn=<CopyBackwards>)
tensor(2.8344, grad_fn=<CopyBackwards>)
tensor(1.5770, grad_fn=<CopyBackwards>)
tensor(2.9122, grad_fn=<CopyBackwards>)
tensor(2.3136, grad_fn=<CopyBackwards>)
tensor(7.0662, grad_fn=<CopyBackwards>)
tensor(4.6711, grad_fn=<CopyBackwards>)
tensor(4.5434, grad_fn=<CopyBackwards>)
tensor(2.7636, grad_fn=<CopyBackwards>)
tensor(2.8805, grad_fn=<CopyBackwards>)
tensor(5.2449, grad_fn=<CopyBackwards>)
tensor(6.5368, grad_fn=<CopyBackwards>)
tensor(2.7434, grad_fn=<CopyBackwards>)
tensor(3.2319, grad_fn=<CopyBackwards>)
tensor(7.9514, grad_fn=<CopyBackwards>)
tensor(3.3542, grad_fn=<CopyBackwards>)
tensor(3.0487, grad_fn=<CopyBackwards>)
tensor(2.2764, grad_fn=<CopyBackwards>)
tensor(3.8600, grad_fn=<CopyBackwards>)
tensor(1.7021, grad_fn=<CopyBackwards>)
tensor(3.0738, grad_fn=<CopyBackwards>)
tensor(5.7946, grad_fn=<CopyBackwards>)
tensor(1.5434, grad_fn=<CopyBackwards>)
tensor(4.3094, grad_fn=<CopyBackwards>)
tensor(2.0382, grad_fn=<CopyBackwards>)
tensor(4.6004, grad_fn=<CopyBackwards>)
tensor(3.4838, grad_fn=<CopyBackwards>)
tensor(2.4541, grad_fn=<CopyBackwards>)
tensor(1.6528, grad_fn=<CopyBackwards>)
tensor(2.8806, grad_fn=<CopyBackwards>)
tensor(3.9301, grad_fn=<CopyBackwards>)
tensor(2.8136, grad_fn=<CopyBackwards>)
tensor(3.4355, grad_fn=<CopyBackwards>)
tensor(2.9173, grad_fn=<CopyBackwards>)
tensor(5.4620, grad_fn=<CopyBackwards>)
tensor(1.7210, grad_fn=<CopyBackwards>)
tensor(2.4802, grad_fn=<CopyBackwards>)
tensor(1.8706, grad_fn=<CopyBackwards>)
tensor(1.8554, grad_fn=<CopyBackwards>)
tensor(1.5078, grad_fn=<CopyBackwards>)
tensor(2.8178, grad_fn=<CopyBackwards>)
tensor(3.1328, grad_fn=<CopyBackwards>)
tensor(1.2797, grad_fn=<CopyBackwards>)
tensor(2.4180, grad_fn=<CopyBackwards>)
tensor(2.8855, grad_fn=<CopyBackwards>)
tensor(1.5333, grad_fn=<CopyBackwards>)
tensor(2.0332, grad_fn=<CopyBackwards>)
tensor(2.3878, grad_fn=<CopyBackwards>)
tensor(4.3734, grad_fn=<CopyBackwards>)
tensor(1.5515, grad_fn=<CopyBackwards>)
tensor(1.4003, grad_fn=<CopyBackwards>)
tensor(3.4305, grad_fn=<CopyBackwards>)
tensor(3.2963, grad_fn=<CopyBackwards>)
tensor(2.2284, grad_fn=<CopyBackwards>)
tensor(1.5513, grad_fn=<CopyBackwards>)
tensor(4.0236, grad_fn=<CopyBackwards>)
tensor(2.3249, grad_fn=<CopyBackwards>)
tensor(3.3989, grad_fn=<CopyBackwards>)
tensor(2.2297, grad_fn=<CopyBackwards>)
tensor(3.1134, grad_fn=<CopyBackwards>)
tensor(2.1092, grad_fn=<CopyBackwards>)
tensor(1.9186, grad_fn=<CopyBackwards>)
tensor(1.8094, grad_fn=<CopyBackwards>)
tensor(2.3417, grad_fn=<CopyBackwards>)
tensor(4.4736, grad_fn=<CopyBackwards>)
tensor(2.3302, grad_fn=<CopyBackwards>)
tensor(3.2780, grad_fn=<CopyBackwards>)
tensor(4.5393, grad_fn=<CopyBackwards>)
tensor(3.5321, grad_fn=<CopyBackwards>)
tensor(3.8804, grad_fn=<CopyBackwards>)
tensor(3.4369, grad_fn=<CopyBackwards>)
tensor(2.8381, grad_fn=<CopyBackwards>)
tensor(3.3401, grad_fn=<CopyBackwards>)
tensor(3.8700, grad_fn=<CopyBackwards>)
tensor(2.0536, grad_fn=<CopyBackwards>)
tensor(3.1069, grad_fn=<CopyBackwards>)
tensor(3.7266, grad_fn=<CopyBackwards>)
tensor(3.4211, grad_fn=<CopyBackwards>)
tensor(2.4024, grad_fn=<CopyBackwards>)
tensor(3.1568, grad_fn=<CopyBackwards>)
tensor(4.5432, grad_fn=<CopyBackwards>)
tensor(4.3345, grad_fn=<CopyBackwards>)
tensor(4.0642, grad_fn=<CopyBackwards>)
tensor(3.5400, grad_fn=<CopyBackwards>)
tensor(4.3040, grad_fn=<CopyBackwards>)
tensor(3.5591, grad_fn=<CopyBackwards>)
tensor(1.9525, grad_fn=<CopyBackwards>)
tensor(3.7187, grad_fn=<CopyBackwards>)
tensor(3.0897, grad_fn=<CopyBackwards>)
tensor(2.0089, grad_fn=<CopyBackwards>)
tensor(4.3063, grad_fn=<CopyBackwards>)
tensor(2.3861, grad_fn=<CopyBackwards>)
tensor(4.6427, grad_fn=<CopyBackwards>)
tensor(2.2591, grad_fn=<CopyBackwards>)
tensor(2.2704, grad_fn=<CopyBackwards>)
tensor(2.5660, grad_fn=<CopyBackwards>)
tensor(2.4192, grad_fn=<CopyBackwards>)
tensor(3.4252, grad_fn=<CopyBackwards>)
tensor(3.6397, grad_fn=<CopyBackwards>)
tensor(4.1818, grad_fn=<CopyBackwards>)
tensor(4.3562, grad_fn=<CopyBackwards>)
tensor(1.6044, grad_fn=<CopyBackwards>)
tensor(1.5670, grad_fn=<CopyBackwards>)
tensor(2.9522, grad_fn=<CopyBackwards>)
tensor(3.0158, grad_fn=<CopyBackwards>)
tensor(4.2905, grad_fn=<CopyBackwards>)
tensor(4.0117, grad_fn=<CopyBackwards>)
tensor(2.1952, grad_fn=<CopyBackwards>)
tensor(4.1277, grad_fn=<CopyBackwards>)
tensor(4.1911, grad_fn=<CopyBackwards>)
tensor(3.2113, grad_fn=<CopyBackwards>)
tensor(2.9241, grad_fn=<CopyBackwards>)
tensor(3.2352, grad_fn=<CopyBackwards>)
tensor(1.9531, grad_fn=<CopyBackwards>)
tensor(2.4085, grad_fn=<CopyBackwards>)
tensor(2.0976, grad_fn=<CopyBackwards>)
tensor(3.1149, grad_fn=<CopyBackwards>)
tensor(3.2797, grad_fn=<CopyBackwards>)
tensor(3.5747, grad_fn=<CopyBackwards>)
tensor(1.6038, grad_fn=<CopyBackwards>)
tensor(5.0334, grad_fn=<CopyBackwards>)
tensor(2.8851, grad_fn=<CopyBackwards>)
tensor(2.8911, grad_fn=<CopyBackwards>)
tensor(4.1452, grad_fn=<CopyBackwards>)
tensor(3.0463, grad_fn=<CopyBackwards>)
tensor(1.5993, grad_fn=<CopyBackwards>)
tensor(2.5132, grad_fn=<CopyBackwards>)
tensor(3.3175, grad_fn=<CopyBackwards>)
tensor(3.0924, grad_fn=<CopyBackwards>)
tensor(3.6092, grad_fn=<CopyBackwards>)
tensor(2.2481, grad_fn=<CopyBackwards>)
tensor(3.4413, grad_fn=<CopyBackwards>)
tensor(2.3516, grad_fn=<CopyBackwards>)
tensor(1.9280, grad_fn=<CopyBackwards>)
tensor(4.3549, grad_fn=<CopyBackwards>)
tensor(1.8031, grad_fn=<CopyBackwards>)
tensor(1.5993, grad_fn=<CopyBackwards>)
tensor(3.9863, grad_fn=<CopyBackwards>)
tensor(2.5058, grad_fn=<CopyBackwards>)
tensor(3.0465, grad_fn=<CopyBackwards>)
tensor(2.9548, grad_fn=<CopyBackwards>)
tensor(2.1408, grad_fn=<CopyBackwards>)
tensor(3.6865, grad_fn=<CopyBackwards>)
tensor(3.9015, grad_fn=<CopyBackwards>)
tensor(1.5128, grad_fn=<CopyBackwards>)
tensor(2.1873, grad_fn=<CopyBackwards>)
tensor(3.9200, grad_fn=<CopyBackwards>)
tensor(3.6659, grad_fn=<CopyBackwards>)
tensor(2.7539, grad_fn=<CopyBackwards>)
tensor(2.9605, grad_fn=<CopyBackwards>)
tensor(2.5565, grad_fn=<CopyBackwards>)
tensor(2.5116, grad_fn=<CopyBackwards>)
tensor(3.1149, grad_fn=<CopyBackwards>)
tensor(1.6266, grad_fn=<CopyBackwards>)
tensor(4.1645, grad_fn=<CopyBackwards>)
tensor(1.9559, grad_fn=<CopyBackwards>)
tensor(2.0969, grad_fn=<CopyBackwards>)
tensor(2.4707, grad_fn=<CopyBackwards>)
tensor(1.9025, grad_fn=<CopyBackwards>)
tensor(2.5778, grad_fn=<CopyBackwards>)
tensor(2.9088, grad_fn=<CopyBackwards>)
tensor(4.8194, grad_fn=<CopyBackwards>)
tensor(2.5663, grad_fn=<CopyBackwards>)
tensor(1.9084, grad_fn=<CopyBackwards>)
tensor(3.3736, grad_fn=<CopyBackwards>)
tensor(2.7254, grad_fn=<CopyBackwards>)
tensor(1.6950, grad_fn=<CopyBackwards>)
tensor(1.6047, grad_fn=<CopyBackwards>)
tensor(3.0384, grad_fn=<CopyBackwards>)
tensor(2.2665, grad_fn=<CopyBackwards>)
tensor(3.4780, grad_fn=<CopyBackwards>)
tensor(4.6009, grad_fn=<CopyBackwards>)
tensor(2.1224, grad_fn=<CopyBackwards>)
tensor(2.6979, grad_fn=<CopyBackwards>)
tensor(3.2981, grad_fn=<CopyBackwards>)
tensor(2.5755, grad_fn=<CopyBackwards>)
tensor(4.6053, grad_fn=<CopyBackwards>)
tensor(3.4614, grad_fn=<CopyBackwards>)
tensor(3.3036, grad_fn=<CopyBackwards>)
tensor(2.6397, grad_fn=<CopyBackwards>)
tensor(3.4672, grad_fn=<CopyBackwards>)
tensor(3.9393, grad_fn=<CopyBackwards>)
tensor(2.7686, grad_fn=<CopyBackwards>)
tensor(3.7211, grad_fn=<CopyBackwards>)
tensor(2.7300, grad_fn=<CopyBackwards>)
tensor(4.5163, grad_fn=<CopyBackwards>)
tensor(3.5206, grad_fn=<CopyBackwards>)
tensor(3.6182, grad_fn=<CopyBackwards>)
tensor(3.0397, grad_fn=<CopyBackwards>)
tensor(3.5788, grad_fn=<CopyBackwards>)
tensor(3.2917, grad_fn=<CopyBackwards>)
tensor(4.4635, grad_fn=<CopyBackwards>)
tensor(3.3712, grad_fn=<CopyBackwards>)
tensor(2.8571, grad_fn=<CopyBackwards>)
tensor(3.5592, grad_fn=<CopyBackwards>)
tensor(3.9311, grad_fn=<CopyBackwards>)
tensor(4.8496, grad_fn=<CopyBackwards>)
tensor(4.9075, grad_fn=<CopyBackwards>)
tensor(3.0497, grad_fn=<CopyBackwards>)
tensor(6.0653, grad_fn=<CopyBackwards>)
tensor(2.3049, grad_fn=<CopyBackwards>)
tensor(4.8041, grad_fn=<CopyBackwards>)
tensor(2.4073, grad_fn=<CopyBackwards>)
tensor(4.3535, grad_fn=<CopyBackwards>)
tensor(2.8664, grad_fn=<CopyBackwards>)
tensor(3.4647, grad_fn=<CopyBackwards>)
tensor(3.1856, grad_fn=<CopyBackwards>)
tensor(4.1963, grad_fn=<CopyBackwards>)
tensor(3.3266, grad_fn=<CopyBackwards>)
tensor(3.1091, grad_fn=<CopyBackwards>)
tensor(3.8486, grad_fn=<CopyBackwards>)
tensor(2.0044, grad_fn=<CopyBackwards>)
tensor(4.1051, grad_fn=<CopyBackwards>)
tensor(2.0679, grad_fn=<CopyBackwards>)
tensor(2.4369, grad_fn=<CopyBackwards>)
tensor(1.3919, grad_fn=<CopyBackwards>)
tensor(4.3115, grad_fn=<CopyBackwards>)
tensor(4.3189, grad_fn=<CopyBackwards>)
tensor(3.1153, grad_fn=<CopyBackwards>)
tensor(3.4591, grad_fn=<CopyBackwards>)
tensor(3.7655, grad_fn=<CopyBackwards>)
tensor(3.5037, grad_fn=<CopyBackwards>)
tensor(2.7649, grad_fn=<CopyBackwards>)
tensor(1.9329, grad_fn=<CopyBackwards>)
tensor(1.9161, grad_fn=<CopyBackwards>)
tensor(5.5027, grad_fn=<CopyBackwards>)
tensor(3.8124, grad_fn=<CopyBackwards>)
tensor(1.9946, grad_fn=<CopyBackwards>)
tensor(2.3259, grad_fn=<CopyBackwards>)
tensor(5.4876, grad_fn=<CopyBackwards>)
tensor(3.2480, grad_fn=<CopyBackwards>)
tensor(2.2556, grad_fn=<CopyBackwards>)
tensor(3.1637, grad_fn=<CopyBackwards>)
tensor(4.2237, grad_fn=<CopyBackwards>)
tensor(2.8834, grad_fn=<CopyBackwards>)
tensor(3.5232, grad_fn=<CopyBackwards>)
tensor(3.1435, grad_fn=<CopyBackwards>)
tensor(4.3215, grad_fn=<CopyBackwards>)
tensor(2.6041, grad_fn=<CopyBackwards>)
tensor(2.7113, grad_fn=<CopyBackwards>)
tensor(3.5364, grad_fn=<CopyBackwards>)
tensor(5.4489, grad_fn=<CopyBackwards>)
tensor(4.1606, grad_fn=<CopyBackwards>)
tensor(3.3055, grad_fn=<CopyBackwards>)
tensor(1.9770, grad_fn=<CopyBackwards>)
tensor(5.3528, grad_fn=<CopyBackwards>)
tensor(2.5996, grad_fn=<CopyBackwards>)
tensor(3.3210, grad_fn=<CopyBackwards>)
tensor(2.9913, grad_fn=<CopyBackwards>)
tensor(2.8532, grad_fn=<CopyBackwards>)
tensor(2.8981, grad_fn=<CopyBackwards>)
tensor(4.2296, grad_fn=<CopyBackwards>)
tensor(3.2251, grad_fn=<CopyBackwards>)
tensor(3.4487, grad_fn=<CopyBackwards>)
tensor(3.2252, grad_fn=<CopyBackwards>)
tensor(4.4965, grad_fn=<CopyBackwards>)
tensor(4.7283, grad_fn=<CopyBackwards>)
tensor(2.7916, grad_fn=<CopyBackwards>)
tensor(3.2325, grad_fn=<CopyBackwards>)
tensor(2.6412, grad_fn=<CopyBackwards>)
tensor(3.2463, grad_fn=<CopyBackwards>)
tensor(2.0244, grad_fn=<CopyBackwards>)
tensor(2.4438, grad_fn=<CopyBackwards>)
tensor(3.8300, grad_fn=<CopyBackwards>)
tensor(3.6522, grad_fn=<CopyBackwards>)
tensor(3.7896, grad_fn=<CopyBackwards>)
tensor(2.6308, grad_fn=<CopyBackwards>)
tensor(2.9405, grad_fn=<CopyBackwards>)
tensor(3.6797, grad_fn=<CopyBackwards>)
tensor(2.7745, grad_fn=<CopyBackwards>)
tensor(2.7169, grad_fn=<CopyBackwards>)
tensor(4.5304, grad_fn=<CopyBackwards>)
tensor(3.0641, grad_fn=<CopyBackwards>)
tensor(3.7483, grad_fn=<CopyBackwards>)
tensor(2.6669, grad_fn=<CopyBackwards>)
tensor(4.2120, grad_fn=<CopyBackwards>)
tensor(2.7505, grad_fn=<CopyBackwards>)
tensor(3.1260, grad_fn=<CopyBackwards>)
tensor(2.3701, grad_fn=<CopyBackwards>)
tensor(2.2706, grad_fn=<CopyBackwards>)
tensor(2.7754, grad_fn=<CopyBackwards>)
tensor(3.2664, grad_fn=<CopyBackwards>)
tensor(1.6184, grad_fn=<CopyBackwards>)
tensor(2.4509, grad_fn=<CopyBackwards>)
tensor(2.7377, grad_fn=<CopyBackwards>)
tensor(2.8376, grad_fn=<CopyBackwards>)
tensor(1.1983, grad_fn=<CopyBackwards>)
tensor(2.3086, grad_fn=<CopyBackwards>)
tensor(2.2500, grad_fn=<CopyBackwards>)
tensor(2.9152, grad_fn=<CopyBackwards>)
tensor(1.4530, grad_fn=<CopyBackwards>)
tensor(2.3732, grad_fn=<CopyBackwards>)
tensor(1.8478, grad_fn=<CopyBackwards>)
tensor(4.7256, grad_fn=<CopyBackwards>)
tensor(2.9842, grad_fn=<CopyBackwards>)
tensor(2.5435, grad_fn=<CopyBackwards>)
tensor(4.1767, grad_fn=<CopyBackwards>)
tensor(3.2574, grad_fn=<CopyBackwards>)
tensor(4.5571, grad_fn=<CopyBackwards>)
tensor(2.8502, grad_fn=<CopyBackwards>)
tensor(2.8852, grad_fn=<CopyBackwards>)
tensor(3.2961, grad_fn=<CopyBackwards>)
tensor(2.2928, grad_fn=<CopyBackwards>)
tensor(2.1344, grad_fn=<CopyBackwards>)
tensor(3.4063, grad_fn=<CopyBackwards>)
tensor(2.7316, grad_fn=<CopyBackwards>)
tensor(5.7105, grad_fn=<CopyBackwards>)
tensor(4.2880, grad_fn=<CopyBackwards>)
tensor(4.3345, grad_fn=<CopyBackwards>)
tensor(3.7810, grad_fn=<CopyBackwards>)
tensor(5.5700, grad_fn=<CopyBackwards>)
tensor(4.1158, grad_fn=<CopyBackwards>)
tensor(3.1591, grad_fn=<CopyBackwards>)
tensor(3.9000, grad_fn=<CopyBackwards>)
tensor(2.6420, grad_fn=<CopyBackwards>)
tensor(4.7943, grad_fn=<CopyBackwards>)
tensor(4.1107, grad_fn=<CopyBackwards>)
tensor(6.2559, grad_fn=<CopyBackwards>)
tensor(3.5774, grad_fn=<CopyBackwards>)
tensor(4.4423, grad_fn=<CopyBackwards>)
tensor(2.1209, grad_fn=<CopyBackwards>)
tensor(2.6006, grad_fn=<CopyBackwards>)
tensor(4.4335, grad_fn=<CopyBackwards>)
tensor(1.9022, grad_fn=<CopyBackwards>)
tensor(2.7335, grad_fn=<CopyBackwards>)
tensor(2.4083, grad_fn=<CopyBackwards>)
tensor(2.4516, grad_fn=<CopyBackwards>)
tensor(3.5713, grad_fn=<CopyBackwards>)
tensor(5.9288, grad_fn=<CopyBackwards>)
tensor(4.2256, grad_fn=<CopyBackwards>)
tensor(2.8462, grad_fn=<CopyBackwards>)
tensor(3.2519, grad_fn=<CopyBackwards>)
tensor(4.4044, grad_fn=<CopyBackwards>)
tensor(2.6763, grad_fn=<CopyBackwards>)
tensor(3.1064, grad_fn=<CopyBackwards>)
tensor(2.7809, grad_fn=<CopyBackwards>)
tensor(2.1165, grad_fn=<CopyBackwards>)
tensor(2.5304, grad_fn=<CopyBackwards>)
tensor(2.4093, grad_fn=<CopyBackwards>)
tensor(3.3790, grad_fn=<CopyBackwards>)
tensor(1.7116, grad_fn=<CopyBackwards>)
tensor(2.5492, grad_fn=<CopyBackwards>)
tensor(5.3338, grad_fn=<CopyBackwards>)
tensor(3.0005, grad_fn=<CopyBackwards>)
tensor(1.4392, grad_fn=<CopyBackwards>)
tensor(2.2588, grad_fn=<CopyBackwards>)
tensor(1.5303, grad_fn=<CopyBackwards>)
tensor(4.4168, grad_fn=<CopyBackwards>)
tensor(3.0620, grad_fn=<CopyBackwards>)
tensor(4.4954, grad_fn=<CopyBackwards>)
tensor(3.3818, grad_fn=<CopyBackwards>)
tensor(2.3663, grad_fn=<CopyBackwards>)
tensor(2.7127, grad_fn=<CopyBackwards>)
tensor(2.5374, grad_fn=<CopyBackwards>)
tensor(3.9834, grad_fn=<CopyBackwards>)
tensor(1.5092, grad_fn=<CopyBackwards>)
tensor(3.8160, grad_fn=<CopyBackwards>)
tensor(4.4428, grad_fn=<CopyBackwards>)
tensor(4.7423, grad_fn=<CopyBackwards>)
